origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.8,371.04
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.8,267.81
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.8,184.74
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.85,509.68
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.85,383.59
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.85,275.37
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.85,190.66
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.9,521.94
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.9,393.82
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.9,283.51
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.9,196.70
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.95,535.60
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.95,406.11
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.95,295.11
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.95,207.02
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.975,541.70
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.975,413.61
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.975,302.31
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.975,212.65
2026-03-18,ARI incidence,2026-03-15,1,LT,quantile,0.99,548.11
2026-03-18,ARI incidence,2026-03-22,2,LT,quantile,0.99,419.80
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.99,308.88
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.99,217.71
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.01,668.79
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.01,408.16
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.01,227.80
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.01,115.20
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.025,686.15
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.025,425.03
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.025,242.72
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.025,126.09
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.05,712.49
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.05,449.06
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.05,260.47
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.05,137.51
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.1,747.20
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.1,485.97
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.1,288.39
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.1,156.47
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.15,767.39
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.15,504.65
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.15,306.01
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.15,171.08
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.2,785.48
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.2,523.90
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.2,318.55
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.2,181.18
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.25,805.05
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.25,540.21
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.25,331.58
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.25,188.38
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.3,823.67
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.3,555.10
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.3,344.77
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.3,195.98
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.35,841.08
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.35,571.20
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.35,357.97
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.35,205.57
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.4,861.58
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.4,587.34
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.4,370.48
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.4,217.11
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.45,880.66
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.45,604.21
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.45,384.44
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.45,228.80
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.5,900.05
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.5,620.75
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.5,397.30
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.5,242.98
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.55,921.60
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.55,635.81
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.55,412.44
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.55,252.45
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.6,938.70
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.6,652.02
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.6,426.66
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.6,264.92
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.65,956.60
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.65,671.93
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.65,441.94
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.65,276.14
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.7,974.05
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.7,690.03
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.7,457.53
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.7,286.16
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.75,997.20
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.75,710.23
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.75,478.66
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.75,299.92
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.8,1018.72
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.8,737.80
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.8,505.92
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.8,328.40
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.85,1052.81
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.85,774.75
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.85,539.37
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.85,356.31
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.9,1089.53
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.9,810.46
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.9,577.14
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.9,397.10
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.95,1120.72
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.95,858.34
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.95,632.02
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.95,447.24
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.975,1150.61
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.975,890.79
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.975,665.03
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.975,476.90
2026-03-18,ARI incidence,2026-03-15,1,LV,quantile,0.99,1169.81
2026-03-18,ARI incidence,2026-03-22,2,LV,quantile,0.99,920.71
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.99,690.72
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.99,496.50
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.01,377.60
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.01,258.79
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.01,167.36
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.01,102.32
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.025,386.20
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.025,268.59
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.025,176.48
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.025,109.44
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.05,393.84
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.05,276.48
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.05,182.20
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.05,113.69
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.1,406.90
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.1,290.35
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.1,198.23
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.1,124.23
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.15,419.98
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.15,304.31
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.15,208.22
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.15,134.32
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.2,433.70
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.2,314.68
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.2,215.50
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.2,139.18
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.25,448.00
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.25,324.15
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.25,221.18
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.25,143.50
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.3,459.77
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.3,331.20
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.3,227.07
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.3,148.71
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.35,467.65
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.35,338.60
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.35,233.11
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.35,156.27
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.4,475.65
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.4,346.14
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.4,241.51
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.4,162.40
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.45,483.12
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.45,353.00
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.45,247.68
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.45,167.16
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.5,489.28
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.5,359.16
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.5,254.65
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.5,174.24
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.55,496.16
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.55,366.83
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.55,263.00
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.55,181.85
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.6,505.20
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.6,377.63
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.6,271.36
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.6,186.72
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.65,515.83
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.65,387.11
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.65,277.75
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.65,191.30
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.7,523.20
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.7,394.21
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.7,283.72
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.7,196.30
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.75,533.31
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.75,403.40
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.75,290.54
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.75,201.84
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.8,542.70
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.8,412.20
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.8,298.20
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.8,207.12
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.85,556.70
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.85,422.51
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.85,306.53
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.85,211.93
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.9,568.91
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.9,434.37
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.9,314.40
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.9,218.30
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.95,588.30
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.95,449.31
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.95,327.92
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.95,230.74
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.975,622.65
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.975,481.38
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.975,356.25
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.975,251.22
2026-03-18,ARI incidence,2026-03-15,1,RO,quantile,0.99,634.25
2026-03-18,ARI incidence,2026-03-22,2,RO,quantile,0.99,494.57
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.99,367.20
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.99,260.64
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.01,619.20
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.01,359.19
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.01,190.29
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.01,91.49
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.025,642.97
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.025,376.68
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.025,200.80
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.025,97.80
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.05,668.88
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.05,397.03
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.05,214.58
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.05,108.29
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.1,700.80
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.1,432.71
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.1,242.80
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.1,126.11
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.15,723.25
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.15,457.59
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.15,267.02
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.15,142.80
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.2,741.87
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.2,475.42
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.2,282.38
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.2,155.08
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.25,757.70
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.25,489.40
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.25,292.88
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.25,163.25
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.3,775.18
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.3,499.95
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.3,301.60
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.3,170.38
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.35,793.87
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.35,514.61
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.35,309.83
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.35,176.56
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.4,817.14
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.4,528.78
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.4,320.46
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.4,183.48
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.45,835.82
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.45,545.69
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.45,331.60
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.45,190.01
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.5,856.48
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.5,563.10
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.5,345.92
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.5,199.24
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.55,878.29
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.55,581.36
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.55,359.80
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.55,209.40
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.6,897.68
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.6,597.48
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.6,371.50
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.6,220.34
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.65,923.13
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.65,613.46
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.65,385.06
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.65,229.10
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.7,943.32
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.7,634.43
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.7,401.95
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.7,242.75
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.75,972.73
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.75,669.01
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.75,428.32
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.75,259.22
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.8,1000.74
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.8,701.68
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.8,456.42
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.8,280.46
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.85,1030.68
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.85,736.26
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.85,485.71
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.85,304.34
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.9,1063.10
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.9,794.73
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.9,563.08
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.9,379.04
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.95,1110.51
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.95,851.02
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.95,628.64
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.95,445.93
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.975,1138.04
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.975,887.44
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.975,664.80
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.975,476.51
2026-03-18,ARI incidence,2026-03-15,1,SI,quantile,0.99,1161.95
2026-03-18,ARI incidence,2026-03-22,2,SI,quantile,0.99,917.31
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.99,688.52
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.99,493.11
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.01,590.24
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.01,339.39
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.01,179.90
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.01,87.70
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.025,604.68
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.025,350.15
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.025,188.09
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.025,91.70
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.05,630.94
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.05,370.04
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.05,199.00
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.05,98.68
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.1,669.37
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.1,397.03
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.1,217.04
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.1,110.29
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.15,687.80
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.15,417.41
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.15,233.32
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.15,120.15
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.2,706.08
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.2,436.55
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.2,247.55
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.2,130.13
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.25,725.77
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.25,453.55
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.25,262.48
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.25,141.91
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.3,749.74
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.3,469.90
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.3,278.28
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.3,153.53
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.35,770.80
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.35,489.00
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.35,291.67
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.35,163.11
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.4,796.62
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.4,504.50
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.4,303.01
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.4,170.89
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.45,824.04
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.45,524.40
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.45,313.31
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.45,179.33
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.5,856.56
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.5,547.45
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.5,329.49
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.5,189.82
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.55,887.36
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.55,578.84
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.55,351.73
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.55,202.55
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.6,915.54
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.6,599.88
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.6,368.40
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.6,214.12
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.65,936.78
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.65,617.62
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.65,381.70
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.65,222.72
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.7,965.72
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.7,638.61
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.7,396.18
2026-03-18,ARI incidence,2026-04-05,4,SK,quantile,0.7,231.89
2026-03-18,ARI incidence,2026-03-15,1,SK,quantile,0.75,987.43
2026-03-18,ARI incidence,2026-03-22,2,SK,quantile,0.75,661.88
2026-03-18,ARI incidence,2026-03-29,3,SK,quantile,0.75,414.34
