origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.25,764.8038347530141
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.3,805.6657549077368
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.35,844.0591826954377
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.4,880.951533820548
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.45,917.0643724450283
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.5,953
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.55,989.3212436618657
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.6,1026.6161706737112
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.65,1065.568397682992
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.7,1107.056433689743
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.75,1152.3246824571875
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.8,1203.3284407632195
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.85,1263.5563037756351
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.9,1340.4986795250502
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.95,1456.8549510448722
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.975,1559.9488201972733
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.99,1682.2723339046167
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.01,551.200465629854
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.025,625.5605514279231
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.05,692.8961111804987
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.1,774.3690243063559
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.15,831.6404923627194
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.2,878.4710210587393
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.25,919.5691054254852
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.3,957.1986051754601
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.35,992.6755647437171
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.4,1026.8782720732547
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.45,1060.4672924022698
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.5,1093.9999999999995
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.55,1128.0037094401937
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.6,1163.0362378768623
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.65,1199.7531868611886
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.7,1239.0045428675935
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.75,1282.0024456745052
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.8,1330.661272092271
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.85,1388.4108307750248
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.9,1462.6441861713681
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.95,1575.8723982066203
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.975,1677.1601467277953
2026-02-18,ARI incidence,2026-03-01,3,CZ,quantile,0.99,1798.501737887218
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.01,593.0354033880241
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.025,714.9169605285665
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.05,830.7114758188459
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.1,977.2007911936355
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.15,1084.098577847408
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.2,1173.7902223277463
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.25,1254.1300622453703
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.3,1328.9816691889412
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.35,1400.6520457330757
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.4,1470.7345654650644
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.45,1540.4805006751744
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.5,1611
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.55,1683.3995418083048
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.6,1758.907084851575
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.65,1839.0239465906395
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.7,1925.7555959259014
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.75,2022.0243044131341
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.8,2132.51782606044
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.85,2265.7365831221355
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.9,2440.2032747142475
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.95,2713.036949116182
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.975,2963.6910473266867
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.99,3271.796674133659
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.01,141.97761077812558
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.025,158.18213484652176
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.05,173.59065079489565
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.1,193.2275673230962
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.15,207.71662717339726
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.2,220.00305721084257
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.25,231.1213092725021
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.3,241.58389226460264
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.35,251.7013632598425
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.4,261.6933711156358
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.45,271.73813408453515
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.5,282.00000000000006
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.55,292.6493930191663
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.6,303.8823630150737
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.65,315.94584538624
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.7,329.17757576692566
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.75,344.079047710126
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.8,361.4677041682528
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.85,382.848504147986
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.9,411.556182700514
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.95,458.11222917736956
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.975,502.7369246037754
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.99,560.1164829028963
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.01,1448.524381763341
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.025,1694.7372717511919
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.05,1910.6871466710027
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.1,2164.0390657135986
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.15,2337.427898959236
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.2,2476.5581033437074
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.25,2596.815908163113
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.3,2705.4926118940816
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.35,2806.756529813897
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.4,2903.3300442230934
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.45,2997.2037817482287
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.5,3090.0000000000014
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.55,3183.1949091390893
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.6,3278.2909366040817
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.65,3376.994819174095
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.7,3481.460296722268
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.75,3594.6977953693713
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.8,3721.393288827283
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.85,3869.8506640679384
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.9,4057.8002706564557
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.95,4338.654644333113
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.975,4584.37600373787
2026-02-18,ARI incidence,2026-03-01,3,FI,quantile,0.99,4872.45308821253
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.01,401.660221368708
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.025,453.98008453148356
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.05,504.3973500709104
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.1,569.5127735412744
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.15,618.1311131234962
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.2,659.7147327668454
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.25,697.6122719543424
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.3,733.4972361741272
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.35,768.3957374457492
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.4,803.0450852698946
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.45,838.0551413954779
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.5,873.9999999999999
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.55,911.4865624808893
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.6,951.2243011153845
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.65,994.1179561188437
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.7,1041.416330325014
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.75,1094.9864712958981
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.8,1157.88834485521
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.85,1235.7831272074882
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.9,1341.2798368861154
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.95,1514.4330157416769
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.975,1682.6200664470448
2026-02-18,ARI incidence,2026-03-01,3,LT,quantile,0.99,1901.79649206236
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.01,842.0104044534968
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.025,920.0300479318606
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.05,992.889346152907
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.1,1084.0808990728608
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.15,1150.2934086493676
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.2,1205.7894562896922
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.25,1255.5291082286828
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.3,1301.9430611674566
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.35,1346.482780095037
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.4,1390.154718059568
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.45,1433.7555329346858
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.5,1477.9999999999995
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.55,1523.6098134029048
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.6,1571.3963141089694
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.65,1622.3631169243874
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.7,1677.8644667003832
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.75,1739.8911627639584
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.8,1811.6628807833715
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.85,1899.0667803312374
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.9,2015.056258133721
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.95,2200.1283511240154
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.975,2374.3615818967105
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.99,2594.3669917212355
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.01,421.6830017201234
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.025,486.42073549445087
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.05,542.16867450172106
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.1,606.5137822019346
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.15,649.966393115029
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.2,684.5220805148724
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.25,714.1817916830303
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.3,740.8276942788948
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.35,765.5276989885368
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.4,788.9729970127694
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.45,811.6632594622112
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.5,834.0000000000002
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.55,856.3427514371856
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.6,879.0514441416464
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.65,902.5288731166149
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.7,927.2771846961791
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.75,953.9919444084694
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.8,983.7489326916791
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.85,1018.4457340527523
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.9,1062.1190613379226
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.95,1126.882503192762
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.975,1183.085512248637
2026-02-18,ARI incidence,2026-03-01,3,RO,quantile,0.99,1248.4673186018797
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.01,608.2646502896903
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.025,700.5160082170024
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.05,790.9724657964039
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.1,909.8525454715359
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.15,999.9976875770349
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.2,1077.9701491218045
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.25,1149.6913694316936
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.3,1218.1570123838196
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.35,1285.2350033437806
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.4,1352.2976737580348
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.45,1420.5103272890074
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.5,1490.9999999999993
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.55,1564.9875662943386
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.6,1643.9287319204336
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.65,1729.7077921284706
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.7,1824.9544002949474
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.75,1933.6328506135471
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.8,2062.2843794061337
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.85,2223.0861407154434
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.9,2443.3420679697883
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.95,2810.5668605817395
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.975,3173.4906467852525
2026-02-18,ARI incidence,2026-03-01,3,SI,quantile,0.99,3654.7923653647117
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.01,295.08242899485873
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.025,385.7469891341506
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.05,468.3014944329106
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.1,568.1972507796041
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.15,638.2224532048326
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.2,695.2905212212128
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.25,745.2042016146298
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.3,790.7530921568805
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.35,833.5550170642376
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.4,874.684360191347
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.45,914.9428838872668
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.5,954.9999999999997
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.55,995.4812524751625
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.6,1037.0401176469497
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.65,1080.4360198669697
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.7,1126.6445455761798
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.75,1177.0471126688558
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.8,1233.813531394443
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.85,1300.8137000961472
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.9,1386.353223450764
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.95,1515.5873080509568
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.975,1629.9619603833057
2026-02-18,ARI incidence,2026-03-08,4,BG,quantile,0.99,1765.5088739282137
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.01,505.4448936486481
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.025,573.2565145284117
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.05,636.856715216185
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.1,716.6066361785009
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.15,774.5004092876666
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.2,822.9636598150505
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.25,866.3266289715656
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.3,906.7110374562847
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.35,945.3808626055494
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.4,983.2082523589387
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.45,1020.8783529508387
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.5,1058.9999999999998
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.55,1098.1815208037694
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.6,1139.1000035200536
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.65,1182.585728713869
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.7,1229.750934235017
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.75,1282.220667311265
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.8,1342.6086540985207
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.85,1415.667873785488
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.9,1511.7903524007531
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.95,1663.17777492872
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.975,1803.467867357534
2026-02-18,ARI incidence,2026-03-08,4,CZ,quantile,0.99,1977.561804781599
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.01,531.3383803868297
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.025,643.032693672256
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.05,751.9994415820217
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.1,893.658271641655
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.15,999.6030225867753
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.2,1090.10617265447
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.25,1172.3845704286218
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.3,1250.0469784061304
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.35,1325.2966723852285
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.4,1399.7019545462874
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.45,1474.5418512828894
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.5,1551
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.55,1630.3058910709944
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.6,1713.8738929606795
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.65,1803.4830600158994
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.7,1901.5608349535005
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.75,2011.7001729909937
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.8,2139.734432054147
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.85,2296.350120965862
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.9,2505.0730791463393
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.95,2839.4008137685323
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.975,3154.7270028906505
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.99,3552.58294293714
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.01,125.85664302545995
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.025,142.5062372019942
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.05,158.57710930703524
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.1,179.36775075675502
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.15,194.9140592454456
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.2,208.2252303158703
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.25,220.36721101918846
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.3,231.87331468685355
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.35,243.07104649275462
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.4,254.19621678885952
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.45,265.44435518711384
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.5,277
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.55,289.0586991232612
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.6,301.8494963036081
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.65,315.6649099393544
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.7,330.90914365727264
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.75,348.18700860773174
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.8,368.49040763986585
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.85,393.6555438691007
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.9,427.77477933619224
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.95,483.8592425810851
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.975,538.4255560073568
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.99,609.6539535420332
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.01,1485.6594820400364
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.025,1708.3089454621165
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.05,1912.0978165157221
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.1,2161.150519445002
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.15,2337.706351621318
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.2,2482.9199855251495
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.25,2610.9515646872624
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.3,2728.642820603168
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.35,2839.993613103893
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.4,2947.692706341631
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.45,3053.7810928934355
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.5,3159.999999999999
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.55,3268.016318679619
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.6,3379.613242962071
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.65,3496.906517688264
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.7,3622.6593059146817
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.75,3760.8330536019007
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.8,3917.7081997271544
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.85,4104.569669004166
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.9,4345.805068372899
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.95,4715.891342999325
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.975,5049.004543155617
2026-02-18,ARI incidence,2026-03-08,4,FI,quantile,0.99,5450.464409892789
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.01,383.43007724750726
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.025,434.8882792038833
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.05,484.63573338077885
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.1,549.0942833491586
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.15,597.3607050376644
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.2,638.7295479373357
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.25,676.4962035649808
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.3,712.3111767714613
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.35,747.1895164962355
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.4,781.863499639834
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.45,816.941730157167
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.5,853.0000000000001
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.55,890.649813983697
