origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.35,46.820942864717466
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.35,42.285018109218136
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.35,36.62705709502431
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.35,30.303190206125088
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.4,50.86744517499106
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.4,50.38144954832599
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.4,47.92287418944308
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.4,43.41356744306034
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.4,37.87484700199297
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.4,31.871771010851525
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.45,51.40484074866064
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.45,51.005221021940535
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.45,48.83625399123744
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.45,45.06886454010553
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.45,39.28287607251443
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.45,33.390196009221995
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.5,51.973073092024
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.5,51.673063237712114
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.5,49.93288806998238
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.5,46.286354073080176
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.5,41.07718972468261
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.5,35.1860282076581
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.55,52.56324962951954
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.55,52.25385594266935
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.55,50.71486890172684
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.55,47.74018423492989
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.55,42.978157485253774
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.55,37.17631548070602
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.6,53.2453070316743
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.6,52.8748844903994
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.6,51.60160435807166
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.6,49.07514392560739
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.6,44.96326884452292
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.6,39.45877321716439
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.65,53.9612666478417
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.65,53.64920648012595
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.65,52.57196920716987
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.65,50.25261299381074
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.65,46.34442095706889
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.65,41.56018513222713
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.7,54.63559800555454
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.7,54.41090872793019
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.7,53.6481456416462
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.7,51.49840312083119
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.7,47.84726391296804
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.7,43.23415973248203
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.75,55.34790187345791
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.75,55.24643078638995
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.75,54.5805591780934
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.75,52.7117352881087
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.75,49.50275399992897
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.75,45.06750528238042
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.8,56.01132582431162
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.8,56.15564196692499
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.8,55.7461669240839
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.8,54.22731015973241
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.8,51.72328896737108
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.8,47.21811123731219
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.85,57.10032605546997
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.85,57.01928959640359
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.85,57.18505303222959
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.85,56.07431605930074
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.85,53.5561255898456
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.85,49.904609077647685
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.9,57.95732081943261
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.9,58.165901032605085
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.9,58.66226282881889
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.9,58.11322534856362
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.9,56.10271655721598
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.9,52.7798360900273
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.95,59.17293338306524
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.95,59.8810837754428
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.95,61.029596174184725
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.95,60.96374160272975
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.95,59.78155310724723
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.95,57.506238416433234
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.975,59.870810678425606
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.975,60.80480068413306
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.975,62.40512823311915
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.975,63.06296684557643
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.975,62.27270923794126
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.975,60.2346745702641
2026-02-18,ILI incidence,2026-02-01,-1,CZ,quantile,0.99,60.977959374938976
2026-02-18,ILI incidence,2026-02-08,0,CZ,quantile,0.99,61.79095524273824
2026-02-18,ILI incidence,2026-02-15,1,CZ,quantile,0.99,64.35958543068311
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.99,65.8244234566923
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.99,64.13864879748786
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.99,62.04241838165634
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.01,440.57131398317966
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.01,491.8632517559957
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.01,506.67212912322327
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.01,484.1612338548744
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.01,433.4216041651776
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.01,369.6597084725954
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.025,447.3453873585449
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.025,495.22948119120593
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.025,517.1056257786048
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.025,499.4889591710988
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.025,454.1044367058881
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.025,398.6734626857698
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.05,453.7916633889529
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.05,499.9295589064524
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.05,522.4918166071951
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.05,510.423975661426
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.05,474.3274570217885
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.05,420.1745198413588
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.1,460.03427690679376
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.1,505.8162737277193
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.1,530.0067636255665
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.1,529.4642881144493
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.1,502.7625828733881
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.1,456.3414149269418
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.15,465.1012908365737
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.15,511.2546269304787
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.15,536.2514103330142
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.15,539.2518483225986
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.15,516.9270648432207
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.15,477.0493396093236
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.2,469.77627640229787
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.2,514.9921456030414
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.2,541.2946064653612
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.2,545.940845166083
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.2,527.8560743760193
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.2,492.56475239785584
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.25,474.17016237441896
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.25,519.2031397541446
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.25,545.4082411513725
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.25,550.9756345544763
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.25,539.4715947198137
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.25,506.31785387426015
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.3,477.5592454880645
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.3,521.8554175261833
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.3,548.8668974689184
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.3,558.3421015212169
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.3,547.4628183502227
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.3,518.1818069544929
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.35,481.0707026136681
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.35,525.7677888810065
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.35,553.6173868919642
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.35,564.3620063771425
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.35,556.2620179243573
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.35,530.2293935384357
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.4,484.2507564456712
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.4,529.1492036437365
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.4,557.4202728460373
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.4,569.1362201411914
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.4,564.4908146204589
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.4,540.8085921135671
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.45,486.5218620799193
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.45,531.9899226536685
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.45,561.5179544967792
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.45,575.7402938126261
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.45,574.0555449000531
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.45,553.5729797897023
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.5,489.8519415157005
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.5,534.7963360924209
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.5,565.6204958036171
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.5,582.5212714107506
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.5,583.7179724705727
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.5,565.2990547814877
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.55,492.8435280551553
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.55,537.1949661139938
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.55,569.1274068685857
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.55,589.1494287574344
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.55,590.8035521132573
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.55,578.1703492232674
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.6,495.8429799815215
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.6,539.0322908264084
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.6,573.7352470552963
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.6,597.8425258732052
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.6,600.8002092835828
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.6,588.8951470532419
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.65,499.1940311307712
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.65,541.9788268408975
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.65,578.6903917297076
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.65,605.0086356414777
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.65,612.2171074397152
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.65,600.2354225040139
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.7,501.9286760959458
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.7,545.14912216736
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.7,583.8485262149529
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.7,612.989407150885
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.7,623.4838205045806
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.7,610.7275104475492
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.75,504.6202511174675
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.75,547.8739845765126
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.75,590.2409793278528
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.75,620.6455450967856
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.75,636.800071964843
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.75,624.9583168287495
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.8,507.8331863692687
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.8,551.0729051575995
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.8,598.3202021319448
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.8,632.5993845513653
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.8,649.4573459778165
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.8,644.7192846714333
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.85,510.75161841008605
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.85,554.630581419392
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.85,604.6492737697937
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.85,647.0939320272655
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.85,665.3903949473007
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.85,665.5346412993181
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.9,513.9920561103528
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.9,559.9444962949572
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.9,614.291108021214
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.9,663.31701686482
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.9,687.5776587840656
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.9,693.1420732222781
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.95,518.7742817769664
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.95,567.8097894310802
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.95,635.0724895727739
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.95,691.6600791676008
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.95,732.4052766108643
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.95,753.1815325226598
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.975,520.9621736059115
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.975,576.1454066137017
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.975,649.9586889387277
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.975,727.5794533505293
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.975,775.3216075665276
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.975,802.2344181859959
2026-02-18,ILI incidence,2026-02-01,-1,EE,quantile,0.99,524.6126240514931
2026-02-18,ILI incidence,2026-02-08,0,EE,quantile,0.99,586.0001090964333
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.99,671.3608296110884
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.99,749.6624464239925
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.99,826.880512401647
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.99,863.9305012641546
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.01,96.31270955437938
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.01,76.66921025885472
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.01,50.80191323963425
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.01,30.85844892633072
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.01,18.20889332420368
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.01,10.846947636985362
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.025,97.42078089801278
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.025,81.44885447043303
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.025,57.54371581453167
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.025,37.07121649266422
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.025,22.90245068016189
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.025,13.359013734805156
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.05,99.15769129858244
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.05,88.17022443197499
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.05,62.32603189647716
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.05,41.80447035541425
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.05,25.844626913942736
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.05,15.636839655793034
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.1,102.6380013684012
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.1,96.97546157192654
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.1,73.72306550081287
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.1,50.46080213570637
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.1,32.200319078613866
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.1,19.617333300113547
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.15,105.00061741533976
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.15,101.22794400940774
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.15,79.90146922590229
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.15,56.602746392402295
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.15,37.28655932068011
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.15,23.06643250192116
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.2,106.4998997467382
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.2,105.31386931468514
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.2,85.4749511461649
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.2,62.88315160022408
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.2,42.74028481773258
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.2,27.51774240863892
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.25,108.4813021748622
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.25,109.04176511813404
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.25,91.29032677374336
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.25,68.22472041354824
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.25,47.46706767083985
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.25,31.174898195770552
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.3,110.40579376902984
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.3,112.2575178521771
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.3,96.28474976042844
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.3,73.38901067010879
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.3,52.43859321834866
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.3,35.59748337135526
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.35,112.57924493324556
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.35,115.30376944984124
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.35,100.42531083580424
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.35,78.94376184912456
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.35,57.47178039917231
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.35,39.28234137724605
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.4,114.4389861440908
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.4,118.18074736294406
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.4,105.84827887333118
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.4,84.93628116314714
2026-02-18,ILI incidence,2026-03-01,3,FI,quantile,0.4,64.14745727161667
2026-02-18,ILI incidence,2026-03-08,4,FI,quantile,0.4,44.78667179227639
2026-02-18,ILI incidence,2026-02-01,-1,FI,quantile,0.45,115.85289541843572
2026-02-18,ILI incidence,2026-02-08,0,FI,quantile,0.45,120.079901791762
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.45,110.3316554790148
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.45,92.3650589308065
