origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.7,1285.1052549222718
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.75,1330.1686283383638
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.8,1379.428094813586
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.85,1437.2858396129777
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.9,1509.0876381552325
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.95,1617.9303361673076
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.975,1710.1494917272437
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.99,1808.0339922735936
2026-03-18,ARI incidence,2026-04-05,4,BG,median,,1131.8735932276825
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.01,3696.803368712527
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.025,4158.933075087616
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.05,4666.657774228489
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.1,5215.485762508719
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.15,5503.4261155097975
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.2,5763.362768090734
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.25,6025.037115698922
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.3,6239.757916620538
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.35,6426.318760820727
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.4,6598.724502283137
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.45,6786.79847339069
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.5,6964.699852899797
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.55,7131.021144604575
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.6,7298.78651847736
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.65,7500.046785232096
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.7,7696.100773455997
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.75,7913.813377913227
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.8,8120.214780361313
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.85,8414.119576358224
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.9,8805.027082682362
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.95,9303.609893073639
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.975,9725.437968214195
2026-03-18,ARI incidence,2026-03-15,1,CY,quantile,0.99,10260.861899278274
2026-03-18,ARI incidence,2026-03-15,1,CY,median,,6964.699852899797
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.01,0
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.025,344.5835286576257
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.05,1273.0073226264376
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.1,2284.372009376789
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.15,2938.797573520861
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.2,3486.4564330508892
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.25,3966.307549235269
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.3,4388.419048435112
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.35,4765.622865121612
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.4,5116.988618028663
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.45,5504.936932786872
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.5,5866.033272011056
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.55,6208.814864830508
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.6,6548.509737873201
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.65,6935.202075775884
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.7,7308.518147375511
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.75,7744.583682717686
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.8,8197.76142774471
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.85,8744.403804289985
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.9,9481.257306802485
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.95,10468.773557297778
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.975,11371.692189704718
2026-03-18,ARI incidence,2026-03-22,2,CY,quantile,0.99,12472.539529102667
2026-03-18,ARI incidence,2026-03-22,2,CY,median,,5866.033272011056
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.01,0
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.025,0
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.05,0
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.1,526.2106660239315
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.15,1493.319531179177
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.2,2288.058267611498
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.25,3017.044280373252
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.3,3651.975173800167
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.35,4225.507058030265
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.4,4786.171773525155
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.45,5353.105947199603
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.5,5882.071156816928
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.55,6387.096879794641
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.6,6925.01730715096
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.65,7473.358783236843
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.7,8051.651312157986
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.75,8701.358566795754
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.8,9405.16683532268
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.85,10222.543973871334
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.9,11342.134400188586
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.95,12799.907275524185
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.975,14172.682063671087
2026-03-18,ARI incidence,2026-03-29,3,CY,quantile,0.99,15816.860885812763
2026-03-18,ARI incidence,2026-03-29,3,CY,median,,5882.071156816928
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.01,0
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.025,0
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.05,0
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.1,0
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.15,322.98888433326647
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.2,1403.482181805297
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.25,2368.292352161874
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.3,3206.0995515372833
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.35,3978.6859534891273
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.4,4734.510926434012
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.45,5476.473204987156
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.5,6189.972240306839
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.55,6868.22978453245
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.6,7595.57325880998
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.65,8332.58307469546
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.7,9110.20146422032
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.75,9956.691122173517
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.8,10901.948988409385
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.85,11982.900691766437
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.9,13415.494687440796
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.95,15485.670671052583
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.975,17251.710044669235
2026-03-18,ARI incidence,2026-04-05,4,CY,quantile,0.99,19229.780426481306
2026-03-18,ARI incidence,2026-04-05,4,CY,median,,6189.972240306839
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.01,826.0970433066882
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.025,855.1025409992089
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.05,877.8773504450551
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.1,904.6252717508758
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.15,921.678909812446
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.2,936.7870531341849
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.25,948.3149529869353
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.3,958.7671522806004
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.35,968.2861192858551
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.4,978.4888702890722
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.45,988.4216493241315
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.5,997.7374519957991
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.55,1006.657099911712
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.6,1016.1071319610974
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.65,1025.0991627566252
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.7,1035.2171732325291
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.75,1045.5962976023213
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.8,1056.9177000260504
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.85,1069.27586852513
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.9,1087.4248051259117
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.95,1113.454048769095
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.975,1133.3635846992381
2026-03-18,ARI incidence,2026-03-15,1,CZ,quantile,0.99,1159.1359014238972
2026-03-18,ARI incidence,2026-03-15,1,CZ,median,,997.7374519957991
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.01,631.1686724200711
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.025,692.4898301652452
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.05,736.1113590303571
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.1,790.304299575382
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.15,826.5661292919574
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.2,856.2245188154303
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.25,879.0741329883557
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.3,900.13751544722
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.35,919.8502931416003
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.4,939.7963767560133
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.45,959.4938709096691
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.5,977.5591603884698
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.55,995.8472304735797
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.6,1012.8087381065362
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.65,1031.1336327243625
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.7,1050.9348474338994
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.75,1071.2415005562923
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.8,1094.4948925784406
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.85,1120.8813457332933
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.9,1157.6789526710236
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.95,1211.1263663267869
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.975,1252.1715161819056
2026-03-18,ARI incidence,2026-03-22,2,CZ,quantile,0.99,1298.0708987301446
2026-03-18,ARI incidence,2026-03-22,2,CZ,median,,977.5591603884698
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.01,464.55691445293814
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.025,551.3528501048406
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.05,618.5529663088955
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.1,700.1986483355369
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.15,756.4746408670891
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.2,798.8540262265998
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.25,833.6371452090171
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.3,866.7093638467511
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.35,895.8066659600086
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.4,924.4524382479322
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.45,954.5589461044656
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.5,982.2246610167756
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.55,1009.19024680496
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.6,1034.993434621714
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.65,1063.7881008773459
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.7,1093.6477945003794
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.75,1125.2225778568531
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.8,1160.38269279092
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.85,1201.0233564583127
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.9,1254.8286252467772
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.95,1335.0288343397094
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.975,1398.7763239096585
2026-03-18,ARI incidence,2026-03-29,3,CZ,quantile,0.99,1467.7501317152758
2026-03-18,ARI incidence,2026-03-29,3,CZ,median,,982.2246610167756
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.01,330.1344376357873
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.025,445.5248264510726
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.05,536.2615031393146
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.1,644.6453157825554
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.15,717.1313920782776
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.2,774.6507634036711
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.25,820.9444674513742
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.3,864.7183467393613
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.35,904.1002201777367
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.4,942.2932436671409
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.45,981.4326112395062
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.5,1017.5629083912133
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.55,1054.161912730671
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.6,1088.6817323151492
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.65,1126.8047711764907
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.7,1166.8322486602444
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.75,1208.9121728498321
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.8,1255.0889560047908
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.85,1307.3669310764872
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.9,1380.259614578743
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.95,1486.7851552686118
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.975,1572.4777965185485
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.99,1669.1744223030598
2026-03-18,ARI incidence,2026-04-05,4,CZ,median,,1017.5629083912133
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.01,154.50477001026775
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.025,163.9388333654295
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.05,170.92148550565338
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.1,179.41185078307865
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.15,184.9249984603348
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.2,189.0924446675095
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.25,193.17088404220593
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.3,196.79042106752348
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.35,199.83282658913862
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.4,202.94899902069875
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.45,205.5889998826819
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.5,208.70161253183812
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.55,211.48933001281324
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.6,214.55481048181719
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.65,217.65858731320012
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.7,220.61949838232374
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.75,223.787834373542
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.8,227.79864560228873
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.85,232.48146829353428
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.9,237.82666249160425
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.95,246.47352676155276
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.975,253.98878778890108
2026-03-18,ARI incidence,2026-03-15,1,EE,quantile,0.99,263.1466868910496
2026-03-18,ARI incidence,2026-03-15,1,EE,median,,208.70161253183812
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.01,69.14442168358522
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.025,89.15405782368549
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.05,102.5709990421019
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.1,119.584628288826
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.15,131.24023157290534
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.2,139.77666024461274
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.25,147.61748281066394
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.3,155.13242693345111
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.35,161.47716780878756
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.4,167.47219727597138
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.45,173.30433146456667
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.5,179.44119225101366
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.55,185.0870979987658
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.6,191.4034675033554
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.65,197.37745151875689
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.7,203.5057053079632
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.75,209.89313397987135
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.8,218.01257968933592
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.85,227.22516432554244
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.9,237.84619139875707
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.95,255.36797740627583
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.975,269.8368187866177
2026-03-18,ARI incidence,2026-03-22,2,EE,quantile,0.99,288.4126978722844
2026-03-18,ARI incidence,2026-03-22,2,EE,median,,179.44119225101366
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.01,0
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.025,21.936908967359614
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.05,42.77124471090545
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.1,67.31581315029604
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.15,84.83620109603106
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.2,97.73217793795772
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.25,109.16502997588447
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.3,120.19254425499884
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.35,129.5077661827647
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.4,138.40780156761633
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.45,147.12822570055735
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.5,156.41307229644104
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.55,165.1573978820771
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.6,174.635854756281
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.65,183.59052119175502
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.7,192.9600205474084
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.75,202.3320367309791
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.8,214.0874508484944
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.85,227.63385628959253
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.9,243.88468764705
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.95,269.5767342483462
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.975,292.1724145572739
2026-03-18,ARI incidence,2026-03-29,3,EE,quantile,0.99,318.70618186237175
2026-03-18,ARI incidence,2026-03-29,3,EE,median,,156.41307229644104
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.01,0
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.025,0
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.05,0
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.1,20.481402526317368
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.15,43.47008021959712
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.2,61.251868307919665
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.25,76.40438298128856
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.3,91.04785233385326
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.35,103.51818488131696
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.4,115.57442530517866
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.45,126.97772594328825
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.5,138.95478654519337
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.55,150.57649049293764
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.6,163.61840302346073
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.65,175.6068428447213
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.7,188.04755100138908
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.75,200.6525718472242
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.8,216.5092034238543
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.85,234.46264273908807
